Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
35.5000000000,61.5000000000,0.5543778040,0.2868924763,0.1587297197
35.5000000000,62.5000000000,0.5774170973,0.2660026927,0.1565802099
35.5000000000,63.5000000000,0.5957770661,0.2477861566,0.1564367772
35.5000000000,64.5000000000,0.5665295013,0.2676204126,0.1658500861
35.5000000000,65.5000000000,0.5569561944,0.2698748928,0.1731689129
35.5000000000,66.5000000000,0.5646000813,0.2581332269,0.1772666918
35.5000000000,67.5000000000,0.5930302149,0.2330009420,0.1739688431
35.5000000000,68.5000000000,0.5867145002,0.2351739356,0.1781115641
35.5000000000,69.5000000000,0.5311384655,0.2775879054,0.1912736292
36.5000000000,35.5000000000,0.2450739021,0.1381845297,0.6167415682
36.5000000000,36.5000000000,0.2582012418,0.1349615856,0.6068371726
36.5000000000,37.5000000000,0.3577111316,0.0999235403,0.5423653281
36.5000000000,38.5000000000,0.5351877322,0.0563424212,0.4084698467
36.5000000000,39.5000000000,0.4885742170,0.0780171519,0.4334086311
36.5000000000,40.5000000000,0.3784872581,0.1372475766,0.4842651653
36.5000000000,41.5000000000,0.2247715977,0.2632007229,0.5120276794
36.5000000000,45.5000000000,0.2225886643,0.3575067419,0.4199045938
36.5000000000,46.5000000000,0.2194014566,0.3773451271,0.4032534163
36.5000000000,47.5000000000,0.2403315275,0.3720210316,0.3876474409
36.5000000000,48.5000000000,0.2337495456,0.3929396038,0.3733108506
36.5000000000,49.5000000000,0.2309321043,0.4127423145,0.3563255812
36.5000000000,50.5000000000,0.2370471861,0.4208222371,0.3421305768
36.5000000000,51.5000000000,0.2494620911,0.4260880322,0.3244498767
36.5000000000,52.5000000000,0.2724520069,0.4276459154,0.2999020777
36.5000000000,53.5000000000,0.2948062615,0.4312579811,0.2739357573
36.5000000000,54.5000000000,0.3300808435,0.4192136664,0.2507054901
36.5000000000,55.5000000000,0.3756813536,0.3959690630,0.2283495834
36.5000000000,56.5000000000,0.4194019861,0.3712502340,0.2093477799
36.5000000000,57.5000000000,0.4691776139,0.3392043402,0.1916180459
36.5000000000,58.5000000000,0.5095422677,0.3139729256,0.1764848067
36.5000000000,59.5000000000,0.5396855773,0.2947565295,0.1655578932
36.5000000000,60.5000000000,0.5767645219,0.2661571760,0.1570783022
36.5000000000,61.5000000000,0.5785851376,0.2648449873,0.1565698751
36.5000000000,62.5000000000,0.6112774316,0.2374336521,0.1512889163
36.5000000000,63.5000000000,0.6149219301,0.2322699153,0.1528081546
36.5000000000,64.5000000000,0.5824332901,0.2548768086,0.1626899014
36.5000000000,65.5000000000,0.5737465581,0.2568645845,0.1693888575
36.5000000000,66.5000000000,0.5881559349,0.2410483938,0.1707956713
36.5000000000,67.5000000000,0.6111115250,0.2207720717,0.1681164033
36.5000000000,68.5000000000,0.6069418605,0.2221610715,0.1708970680
36.5000000000,69.5000000000,0.5436274341,0.2702690284,0.1861035375
37.5000000000,35.5000000000,0.2245534406,0.1344094944,0.6410370651
37.5000000000,36.5000000000,0.2367822012,0.1376232449,0.6255945539
37.5000000000,37.5000000000,0.3418767484,0.1006789010,0.5574443506
37.5000000000,38.5000000000,0.4725965570,0.0709344697,0.4564689733
37.5000000000,39.5000000000,0.4974969355,0.0758696672,0.4266333973
37.5000000000,40.5000000000,0.4354982682,0.1138831648,0.4506185670
37.5000000000,41.5000000000,0.2175837640,0.2726347384,0.5097814977
37.5000000000,44.5000000000,0.2343651031,0.3405821864,0.4250527105
37.5000000000,45.5000000000,0.2274869774,0.3686202222,0.4038928003
37.5000000000,46.5000000000,0.2221910990,0.3919850498,0.3858238512
37.5000000000,47.5000000000,0.2404181999,0.3885613081,0.3710204920
37.5000000000,48.5000000000,0.2407939051,0.4038334757,0.3553726192
37.5000000000,49.5000000000,0.2314558924,0.4290242044,0.3395199032
37.5000000000,50.5000000000,0.2375510396,0.4373300674,0.3251188930
37.5000000000,51.5000000000,0.2508829409,0.4393711511,0.3097459080
37.5000000000,52.5000000000,0.2675997513,0.4434119888,0.2889882599
37.5000000000,53.5000000000,0.2899699650,0.4439104135,0.2661196216
37.5000000000,54.5000000000,0.3182143544,0.4363318079,0.2454538377
37.5000000000,55.5000000000,0.3623180887,0.4103299487,0.2273519626
37.5000000000,56.5000000000,0.4135318440,0.3766715953,0.2097965607
37.5000000000,57.5000000000,0.4666350080,0.3412965623,0.1920684297
37.5000000000,58.5000000000,0.5148083073,0.3077574164,0.1774342763
37.5000000000,59.5000000000,0.5526662230,0.2828010792,0.1645326977
37.5000000000,60.5000000000,0.5888779200,0.2545715087,0.1565505712
37.5000000000,61.5000000000,0.6255221662,0.2258498520,0.1486279818
37.5000000000,62.5000000000,0.6327641742,0.2197337637,0.1475020622
37.5000000000,63.5000000000,0.6298163016,0.2203118748,0.1498718236
37.5000000000,64.5000000000,0.6140653702,0.2297284717,0.1562061581
37.5000000000,65.5000000000,0.5947102979,0.2402777099,0.1650119922
37.5000000000,66.5000000000,0.6181488574,0.2195199410,0.1623312016
37.5000000000,67.5000000000,0.6293432556,0.2096111635,0.1610455808
37.5000000000,68.5000000000,0.6103764100,0.2223579864,0.1672656036
38.5000000000,35.5000000000,0.1985242254,0.1356468380,0.6658289365
38.5000000000,36.5000000000,0.1959816164,0.1511227874,0.6528955962
38.5000000000,37.5000000000,0.2578132292,0.1308634346,0.6113233362
38.5000000000,38.5000000000,0.3753290400,0.1012810347,0.5233899253
38.5000000000,39.5000000000,0.4874334871,0.0816668926,0.4308996203
38.5000000000,40.5000000000,0.4533347843,0.1126480973,0.4340171184
38.5000000000,44.5000000000,0.2578455698,0.3396020541,0.4025523761
38.5000000000,45.5000000000,0.2346115583,0.3834742176,0.3819142241
38.5000000000,46.5000000000,0.2300818180,0.4055972461,0.3643209359
38.5000000000,47.5000000000,0.2356300339,0.4151049391,0.3492650269
38.5000000000,48.5000000000,0.2483853989,0.4168487489,0.3347658522
38.5000000000,49.5000000000,0.2353972815,0.4443816803,0.3202210382
38.5000000000,50.5000000000,0.2395126404,0.4551873988,0.3052999608
38.5000000000,51.5000000000,0.2478289881,0.4609101357,0.2912608762
38.5000000000,52.5000000000,0.2631992750,0.4635284563,0.2732722687
38.5000000000,53.5000000000,0.2824611102,0.4635155977,0.2540232921
38.5000000000,54.5000000000,0.3096192687,0.4530592543,0.2373214770
38.5000000000,55.5000000000,0.3505727007,0.4271036156,0.2223236838
38.5000000000,56.5000000000,0.4153213928,0.3796080904,0.2050705169
38.5000000000,57.5000000000,0.4709212722,0.3392447582,0.1898339697
38.5000000000,58.5000000000,0.5205989946,0.3043738507,0.1750271547
38.5000000000,59.5000000000,0.5641450657,0.2733685456,0.1624863887
38.5000000000,60.5000000000,0.6100160523,0.2373176524,0.1526662953
38.5000000000,61.5000000000,0.6393428667,0.2145850976,0.1460720357
38.5000000000,62.5000000000,0.6561574448,0.2014216756,0.1424208795
38.5000000000,63.5000000000,0.6448213756,0.2089232463,0.1462553780
38.5000000000,64.5000000000,0.6424998808,0.2084308750,0.1490692442
38.5000000000,66.5000000000,0.6479690628,0.1983760780,0.1536548592
38.5000000000,67.5000000000,0.6548192322,0.1930528802,0.1521278877
38.5000000000,68.5000000000,0.6084711484,0.2264011005,0.1651277511
39.5000000000,35.5000000000,0.1682464675,0.1393265067,0.6924270257
39.5000000000,36.5000000000,0.1713449646,0.1547761832,0.6738788523
39.5000000000,37.5000000000,0.2444867614,0.1318207417,0.6236924969
39.5000000000,38.5000000000,0.3223392590,0.1215086797,0.5561520613
39.5000000000,39.5000000000,0.5084091584,0.0775459107,0.4140449309
39.5000000000,40.5000000000,0.5030672683,0.1003089188,0.3966238130
39.5000000000,41.5000000000,0.2221971367,0.3034299507,0.4743729126
39.5000000000,43.5000000000,0.2740825051,0.3248726044,0.4010448905
39.5000000000,44.5000000000,0.3081707748,0.3182299732,0.3735992520
39.5000000000,45.5000000000,0.2486518113,0.3931130416,0.3582351470
39.5000000000,46.5000000000,0.2411198765,0.4185647172,0.3403154063
39.5000000000,47.5000000000,0.2410791666,0.4326031232,0.3263177102
39.5000000000,48.5000000000,0.2449186739,0.4434492241,0.3116321020
39.5000000000,49.5000000000,0.2399813163,0.4620259455,0.2979927381
39.5000000000,50.5000000000,0.2397198601,0.4754426530,0.2848374869
39.5000000000,51.5000000000,0.2397263806,0.4898433839,0.2704302355
39.5000000000,52.5000000000,0.2544371111,0.4902975999,0.2552652890
39.5000000000,53.5000000000,0.2725165133,0.4878392220,0.2396442647
39.5000000000,54.5000000000,0.2959972882,0.4786422279,0.2253604839
39.5000000000,55.5000000000,0.3479080940,0.4386301053,0.2134618007
39.5000000000,56.5000000000,0.4136162748,0.3888791272,0.1975045980
39.5000000000,57.5000000000,0.4780550482,0.3377621868,0.1841827651
39.5000000000,58.5000000000,0.5480944737,0.2839358484,0.1679696778
39.5000000000,59.5000000000,0.5900793851,0.2548854718,0.1550351431
39.5000000000,60.5000000000,0.6394413386,0.2155798320,0.1449788294
39.5000000000,61.5000000000,0.6673695765,0.1943813726,0.1382490509
39.5000000000,62.5000000000,0.6724928941,0.1898300452,0.1376770606
39.5000000000,63.5000000000,0.6704498752,0.1902549671,0.1392951578
39.5000000000,64.5000000000,0.6640280498,0.1931991735,0.1427727768
39.5000000000,65.5000000000,0.6455656134,0.2041794689,0.1502549177
39.5000000000,66.5000000000,0.6691254055,0.1843753887,0.1464992058
39.5000000000,67.5000000000,0.6794499035,0.1761638484,0.1443862480
39.5000000000,68.5000000000,0.6187433866,0.2207698787,0.1604867347
40.5000000000,35.5000000000,0.1264906108,0.1530863798,0.7204230094
40.5000000000,36.5000000000,0.1413790812,0.1627669420,0.6958539768
40.5000000000,37.5000000000,0.2047449066,0.1451774769,0.6500776165
40.5000000000,38.5000000000,0.3004242301,0.1285115323,0.5710642376
40.5000000000,39.5000000000,0.4956991049,0.0833327573,0.4209681378
40.5000000000,40.5000000000,0.5438692533,0.0909032375,0.3652275092
40.5000000000,41.5000000000,0.2223426442,0.3237569835,0.4539003723
40.5000000000,43.5000000000,0.5056038102,0.1774099706,0.3169862193
40.5000000000,44.5000000000,0.3456859090,0.3076217809,0.3466923101
40.5000000000,45.5000000000,0.2634209738,0.4009066420,0.3356723843
40.5000000000,46.5000000000,0.2524071443,0.4294446265,0.3181482292
40.5000000000,47.5000000000,0.2407623275,0.4561681261,0.3030695464
40.5000000000,48.5000000000,0.2441154142,0.4665296442,0.2893549417
40.5000000000,49.5000000000,0.2446868707,0.4775694545,0.2777436748
40.5000000000,50.5000000000,0.2424249427,0.4934512578,0.2641237995
40.5000000000,51.5000000000,0.2448985718,0.5036819304,0.2514194979
40.5000000000,52.5000000000,0.2557982639,0.5060345623,0.2381671737
40.5000000000,53.5000000000,0.2670898447,0.5089275622,0.2239825931
40.5000000000,54.5000000000,0.2914105082,0.4954815335,0.2131079583
40.5000000000,55.5000000000,0.3490306789,0.4476413890,0.2033279321
40.5000000000,56.5000000000,0.4125078003,0.3967129948,0.1907792050
40.5000000000,57.5000000000,0.4928540134,0.3312354898,0.1759104968
40.5000000000,58.5000000000,0.5647697237,0.2745160627,0.1607142136
40.5000000000,59.5000000000,0.6238907039,0.2299940090,0.1461152870
40.5000000000,60.5000000000,0.6782783371,0.1883220980,0.1333995649
40.5000000000,61.5000000000,0.7062353926,0.1672310801,0.1265335274
40.5000000000,62.5000000000,0.7087237810,0.1643254700,0.1269507490
40.5000000000,63.5000000000,0.6999048198,0.1694297213,0.1306654589
40.5000000000,64.5000000000,0.6863633493,0.1780118372,0.1356248135
40.5000000000,65.5000000000,0.6874052367,0.1752086037,0.1373861596
40.5000000000,66.5000000000,0.6783073315,0.1795823167,0.1421103517
40.5000000000,67.5000000000,0.6814875020,0.1765278949,0.1419846031
41.5000000000,35.5000000000,0.0975418286,0.1683005354,0.7341576360
41.5000000000,36.5000000000,0.1136376320,0.1780654350,0.7082969330
41.5000000000,37.5000000000,0.1789300359,0.1531768264,0.6678931377
41.5000000000,38.5000000000,0.3020429954,0.1227990500,0.5751579546
41.5000000000,39.5000000000,0.4991889754,0.0815727870,0.4192382376
41.5000000000,40.5000000000,0.5626603135,0.0879884718,0.3493512147
41.5000000000,41.5000000000,0.3138595030,0.2644500419,0.4216904551
41.5000000000,42.5000000000,0.2613030271,0.3470469979,0.3916499750
41.5000000000,43.5000000000,0.6237123484,0.1232195493,0.2530681023
41.5000000000,44.5000000000,0.3517216855,0.3199163862,0.3283619283
41.5000000000,45.5000000000,0.2719249039,0.4112687496,0.3168063465
41.5000000000,46.5000000000,0.2467567819,0.4535035166,0.2997397015
41.5000000000,47.5000000000,0.2399917718,0.4753238304,0.2846843979
41.5000000000,48.5000000000,0.2458898898,0.4832250930,0.2708850171
41.5000000000,49.5000000000,0.2483409191,0.4925168443,0.2591422366
41.5000000000,50.5000000000,0.2496835693,0.5033658177,0.2469506130
41.5000000000,51.5000000000,0.2466561081,0.5176377390,0.2357061529
41.5000000000,52.5000000000,0.2616387078,0.5161216337,0.2222396585
41.5000000000,53.5000000000,0.2701997252,0.5200753689,0.2097249059
41.5000000000,54.5000000000,0.2908068378,0.5096749431,0.1995182191
41.5000000000,55.5000000000,0.3539574356,0.4538896585,0.1921529059
41.5000000000,56.5000000000,0.4243046934,0.3940005874,0.1816947191
41.5000000000,57.5000000000,0.5167030697,0.3160683413,0.1672285890
41.5000000000,58.5000000000,0.6003900784,0.2481265050,0.1514834166
41.5000000000,59.5000000000,0.6606992053,0.2032195364,0.1360812583
41.5000000000,60.5000000000,0.7151848043,0.1625692591,0.1222459366
41.5000000000,61.5000000000,0.7393786785,0.1447959604,0.1158253611
41.5000000000,62.5000000000,0.7395727014,0.1434866114,0.1169406873
41.5000000000,63.5000000000,0.7159073455,0.1591787026,0.1249139519
41.5000000000,64.5000000000,0.7149894791,0.1579040638,0.1271064571
41.5000000000,65.5000000000,0.7097674214,0.1598668755,0.1303657031
41.5000000000,66.5000000000,0.6814353973,0.1790283952,0.1395362075
41.5000000000,67.5000000000,0.6716777267,0.1848989828,0.1434232906
42.5000000000,35.5000000000,0.0747038183,0.1943935253,0.7309026564
42.5000000000,36.5000000000,0.0877889387,0.2031728378,0.7090382235
42.5000000000,37.5000000000,0.1938761491,0.1394995073,0.6666243437
42.5000000000,38.5000000000,0.3570424990,0.0952889723,0.5476685287
42.5000000000,39.5000000000,0.4140239719,0.1083308008,0.4776452273
42.5000000000,40.5000000000,0.5250734834,0.1006032926,0.3743232240
42.5000000000,41.5000000000,0.5336367922,0.1314420962,0.3349211116
42.5000000000,42.5000000000,0.3815559937,0.2515871161,0.3668568902
42.5000000000,43.5000000000,0.6819445123,0.0975598024,0.2204956853
42.5000000000,44.5000000000,0.3313205063,0.3476465075,0.3210329862
42.5000000000,45.5000000000,0.2692247756,0.4268948454,0.3038803790
42.5000000000,46.5000000000,0.2436040328,0.4725615457,0.2838344216
42.5000000000,47.5000000000,0.2405126778,0.4910261662,0.2684611560
42.5000000000,48.5000000000,0.2446161441,0.5005983658,0.2547854901
42.5000000000,49.5000000000,0.2490535022,0.5073407416,0.2436057562
42.5000000000,50.5000000000,0.2489668408,0.5190330776,0.2320000816
42.5000000000,51.5000000000,0.2534468347,0.5263231810,0.2202299843
42.5000000000,52.5000000000,0.2701718382,0.5206116637,0.2092164981
42.5000000000,53.5000000000,0.2861781982,0.5157685775,0.1980532243
42.5000000000,54.5000000000,0.3067653928,0.5044484686,0.1887861386
42.5000000000,55.5000000000,0.3683815166,0.4487868041,0.1828316792
42.5000000000,56.5000000000,0.4410332759,0.3858545073,0.1731122168
42.5000000000,57.5000000000,0.5384338352,0.3027769101,0.1587892546
42.5000000000,58.5000000000,0.6390399044,0.2211190472,0.1398410484
42.5000000000,59.5000000000,0.6991413409,0.1764072605,0.1244513986
42.5000000000,60.5000000000,0.7461126682,0.1418432238,0.1120441081
42.5000000000,61.5000000000,0.7518223121,0.1367586147,0.1114190732
42.5000000000,62.5000000000,0.7473969257,0.1386992328,0.1139038414
42.5000000000,63.5000000000,0.7439295689,0.1396728252,0.1163976058
42.5000000000,64.5000000000,0.7383588077,0.1420971457,0.1195440466
42.5000000000,65.5000000000,0.7323535274,0.1452330232,0.1224134494
42.5000000000,66.5000000000,0.7017197371,0.1655934327,0.1326868302
43.5000000000,35.5000000000,0.0598504935,0.2199553882,0.7201941183
43.5000000000,36.5000000000,0.0761894629,0.2198853222,0.7039252149
43.5000000000,37.5000000000,0.2730898601,0.0990052248,0.6279049150
43.5000000000,38.5000000000,0.3442774728,0.0970958733,0.5586266539
43.5000000000,39.5000000000,0.4181074055,0.1024348448,0.4794577497
43.5000000000,40.5000000000,0.3946809040,0.1515333023,0.4537857936
43.5000000000,41.5000000000,0.4982955053,0.1369014135,0.3648030813
43.5000000000,42.5000000000,0.4910658380,0.1739308144,0.3350033476
43.5000000000,43.5000000000,0.4087146467,0.2604297083,0.3308556450
43.5000000000,44.5000000000,0.2538786581,0.4261711404,0.3199502015
43.5000000000,45.5000000000,0.2460044492,0.4617994355,0.2921961153
43.5000000000,46.5000000000,0.2422892261,0.4876356116,0.2700751622
43.5000000000,47.5000000000,0.2455331429,0.5000060090,0.2544608481
43.5000000000,48.5000000000,0.2459912964,0.5119438651,0.2420648385
43.5000000000,49.5000000000,0.2529140804,0.5153131212,0.2317727984
43.5000000000,50.5000000000,0.2597994523,0.5190069206,0.2211936271
43.5000000000,51.5000000000,0.2729486631,0.5170110085,0.2100403285
43.5000000000,52.5000000000,0.2899180788,0.5109433734,0.1991385478
43.5000000000,53.5000000000,0.3115396403,0.4999132852,0.1885470745
43.5000000000,54.5000000000,0.3298460725,0.4907716438,0.1793822837
43.5000000000,55.5000000000,0.3934914237,0.4326672242,0.1738413521
43.5000000000,56.5000000000,0.4658016632,0.3691048277,0.1650935091
43.5000000000,57.5000000000,0.5600606817,0.2883892584,0.1515500599
43.5000000000,58.5000000000,0.6557355275,0.2109728903,0.1332915822
43.5000000000,59.5000000000,0.7230656296,0.1608659085,0.1160684619
43.5000000000,60.5000000000,0.7679100846,0.1286182410,0.1034716744
43.5000000000,61.5000000000,0.7841326933,0.1156227070,0.1002445997
43.5000000000,62.5000000000,0.7629363951,0.1285958636,0.1084677412
43.5000000000,63.5000000000,0.7697840678,0.1227441490,0.1074717832
43.5000000000,64.5000000000,0.7471229525,0.1368526499,0.1160243976
43.5000000000,65.5000000000,0.7342017274,0.1451939538,0.1206043188
43.5000000000,66.5000000000,0.7145907815,0.1573326956,0.1280765229
43.5000000000,67.5000000000,0.7011492850,0.1661592215,0.1326914935
43.5000000000,68.5000000000,0.6900195740,0.1733699054,0.1366105207
44.5000000000,35.5000000000,0.0585462235,0.2262138294,0.7152399471
44.5000000000,36.5000000000,0.0985746976,0.1936853798,0.7077399226
44.5000000000,37.5000000000,0.2431792148,0.1103598760,0.6464609092
44.5000000000,38.5000000000,0.2970719537,0.1157996437,0.5871284026
44.5000000000,39.5000000000,0.2433127729,0.1869688478,0.5697183793
44.5000000000,40.5000000000,0.3582507216,0.1622258905,0.4795233879
44.5000000000,41.5000000000,0.2642783545,0.2718634890,0.4638581565
44.5000000000,42.5000000000,0.4760904787,0.1770370445,0.3468724768
44.5000000000,43.5000000000,0.2147961591,0.4311671402,0.3540367007
44.5000000000,44.5000000000,0.2043879105,0.4852847304,0.3103273592
44.5000000000,45.5000000000,0.2193485227,0.5002307479,0.2804207294
44.5000000000,46.5000000000,0.2324571695,0.5076486226,0.2598942079
44.5000000000,47.5000000000,0.2393626019,0.5163777486,0.2442596495
44.5000000000,48.5000000000,0.2454279162,0.5219739657,0.2325981181
44.5000000000,49.5000000000,0.2610993027,0.5150236683,0.2238770290
44.5000000000,50.5000000000,0.2764931887,0.5095312935,0.2139755178
44.5000000000,51.5000000000,0.2951906001,0.5008231640,0.2039862359
44.5000000000,52.5000000000,0.3158117327,0.4904593092,0.1937289581
44.5000000000,53.5000000000,0.3405307646,0.4755050509,0.1839641846
44.5000000000,54.5000000000,0.3665009653,0.4579064943,0.1755925404
44.5000000000,55.5000000000,0.4218673906,0.4098436193,0.1682889901
44.5000000000,56.5000000000,0.4898396246,0.3506078868,0.1595524885
44.5000000000,57.5000000000,0.5847398972,0.2700550671,0.1452050358
44.5000000000,58.5000000000,0.6658823799,0.2050748032,0.1290428170
44.5000000000,59.5000000000,0.7294883229,0.1576652555,0.1128464216
44.5000000000,60.5000000000,0.7677034626,0.1296588895,0.1026376479
44.5000000000,61.5000000000,0.7821524233,0.1179523048,0.0998952718
44.5000000000,62.5000000000,0.7763267295,0.1201947008,0.1034785697
44.5000000000,63.5000000000,0.7735477890,0.1205543576,0.1058978534
44.5000000000,64.5000000000,0.7541039793,0.1329728801,0.1129231405
44.5000000000,65.5000000000,0.7387248276,0.1427687695,0.1185064029
44.5000000000,66.5000000000,0.7266234286,0.1498146376,0.1235619338
44.5000000000,67.5000000000,0.7125987405,0.1592495667,0.1281516928
44.5000000000,68.5000000000,0.7074857850,0.1623435811,0.1301706339
45.5000000000,35.5000000000,0.0790717443,0.2066371982,0.7142910575
45.5000000000,36.5000000000,0.1467871965,0.1470153494,0.7061974541
45.5000000000,37.5000000000,0.1412883393,0.1742897862,0.6844218744
45.5000000000,38.5000000000,0.1659953662,0.2003915647,0.6336130691
45.5000000000,39.5000000000,0.2573845748,0.1807288427,0.5618865825
45.5000000000,40.5000000000,0.3034782269,0.2005376129,0.4959841603
45.5000000000,41.5000000000,0.1449247125,0.4062440044,0.4488312831
45.5000000000,42.5000000000,0.4384857254,0.2045524332,0.3569618414
45.5000000000,43.5000000000,0.1628267523,0.4980708055,0.3391024422
45.5000000000,44.5000000000,0.1691351165,0.5336644243,0.2972004592
45.5000000000,45.5000000000,0.1926770163,0.5380724965,0.2692504872
45.5000000000,46.5000000000,0.2104219763,0.5388996609,0.2506783629
45.5000000000,47.5000000000,0.2245556514,0.5372004696,0.2382438790
45.5000000000,48.5000000000,0.2367440302,0.5353962344,0.2278597354
45.5000000000,49.5000000000,0.2528654641,0.5293161013,0.2178184346
45.5000000000,50.5000000000,0.2856545576,0.5052586324,0.2090868100
45.5000000000,51.5000000000,0.3140499912,0.4854180012,0.2005320076
45.5000000000,52.5000000000,0.3449464259,0.4639347969,0.1911187772
45.5000000000,53.5000000000,0.3736026353,0.4448898104,0.1815075543
45.5000000000,54.5000000000,0.3985418940,0.4288690473,0.1725890587
45.5000000000,55.5000000000,0.4464622710,0.3889089156,0.1646288134
45.5000000000,56.5000000000,0.5098742291,0.3340382298,0.1560875411
45.5000000000,57.5000000000,0.5905826219,0.2658768186,0.1435405595
45.5000000000,58.5000000000,0.6647945926,0.2072617763,0.1279436311
45.5000000000,59.5000000000,0.7213815330,0.1647982221,0.1138202449
45.5000000000,60.5000000000,0.7548476630,0.1394339271,0.1057184099
45.5000000000,61.5000000000,0.7703987483,0.1266030280,0.1029982237
45.5000000000,62.5000000000,0.7771052197,0.1203393718,0.1025554085
45.5000000000,63.5000000000,0.7743561515,0.1206660320,0.1049778164
45.5000000000,64.5000000000,0.7586134861,0.1306301141,0.1107563998
45.5000000000,65.5000000000,0.7428543023,0.1406477615,0.1164979361
45.5000000000,66.5000000000,0.7297700584,0.1484365715,0.1217933700
45.5000000000,67.5000000000,0.7151825455,0.1578393647,0.1269780898
45.5000000000,68.5000000000,0.7113649710,0.1601475638,0.1284874652
46.5000000000,35.5000000000,0.1559141439,0.1398660648,0.7042197914
46.5000000000,36.5000000000,0.1626189778,0.1477153852,0.6896656370
46.5000000000,37.5000000000,0.1957862491,0.1514255601,0.6527881908
46.5000000000,38.5000000000,0.1861980493,0.1996910519,0.6141108988
46.5000000000,39.5000000000,0.2003767538,0.2350249620,0.5645982843
46.5000000000,40.5000000000,0.1373140557,0.3649636394,0.4977223048
46.5000000000,41.5000000000,0.1607316166,0.4045428315,0.4347255518
46.5000000000,42.5000000000,0.4092128589,0.2323761841,0.3584109570
46.5000000000,43.5000000000,0.1326216024,0.5436457592,0.3237326385
46.5000000000,44.5000000000,0.1472712807,0.5636975580,0.2890311614
46.5000000000,47.5000000000,0.2212541971,0.5419845511,0.2367612518
46.5000000000,48.5000000000,0.2417737944,0.5319134765,0.2263127291
46.5000000000,49.5000000000,0.2587160072,0.5247675474,0.2165164455
46.5000000000,50.5000000000,0.2783379343,0.5144386811,0.2072233846
46.5000000000,51.5000000000,0.3023519562,0.4987532640,0.1988947798
46.5000000000,52.5000000000,0.3694426948,0.4416618282,0.1888954771
46.5000000000,53.5000000000,0.4152403769,0.4062867123,0.1784729108
46.5000000000,54.5000000000,0.4299002751,0.3988466060,0.1712531189
46.5000000000,55.5000000000,0.4715171166,0.3656654010,0.1628174825
46.5000000000,56.5000000000,0.5277763277,0.3177382632,0.1544854091
46.5000000000,57.5000000000,0.6004648221,0.2577402188,0.1417949591
46.5000000000,58.5000000000,0.6612531923,0.2099000289,0.1288467788
46.5000000000,59.5000000000,0.7157343441,0.1689058308,0.1153598250
46.5000000000,60.5000000000,0.7362945829,0.1531790352,0.1105263819
46.5000000000,61.5000000000,0.7500496010,0.1416861754,0.1082642236
46.5000000000,62.5000000000,0.7671630752,0.1276486245,0.1051883003
46.5000000000,63.5000000000,0.7693839590,0.1247820885,0.1058339525
46.5000000000,64.5000000000,0.7537840263,0.1345548635,0.1116611102
46.5000000000,65.5000000000,0.7409559034,0.1426170187,0.1164270779
46.5000000000,66.5000000000,0.7251669223,0.1526355245,0.1221975531
46.5000000000,67.5000000000,0.7113129593,0.1612363496,0.1274506911
46.5000000000,68.5000000000,0.7020461175,0.1679396648,0.1300142177
47.5000000000,35.5000000000,0.1709184119,0.1486576314,0.6804239566
47.5000000000,36.5000000000,0.1850439648,0.1529235523,0.6620324829
47.5000000000,37.5000000000,0.1658192147,0.1929163425,0.6412644428
47.5000000000,38.5000000000,0.1855377028,0.2198900955,0.5945722017
47.5000000000,39.5000000000,0.0712505875,0.4254201529,0.5033292596
47.5000000000,40.5000000000,0.0698746389,0.4916830607,0.4384423004
47.5000000000,41.5000000000,0.3580968402,0.2325281392,0.4093750206
47.5000000000,42.5000000000,0.1887801581,0.4296732801,0.3815465618
47.5000000000,43.5000000000,0.1120117414,0.5752944942,0.3126937644
47.5000000000,47.5000000000,0.2190344138,0.5417463877,0.2392191984
47.5000000000,48.5000000000,0.2425091763,0.5294440515,0.2280467722
47.5000000000,49.5000000000,0.2688070040,0.5134062878,0.2177867082
47.5000000000,50.5000000000,0.2945806763,0.4964173908,0.2090019330
47.5000000000,51.5000000000,0.3256632475,0.4749659666,0.1993707859
47.5000000000,52.5000000000,0.3798782818,0.4307340681,0.1893876501
47.5000000000,53.5000000000,0.4307478634,0.3900165986,0.1792355380
47.5000000000,54.5000000000,0.4658792854,0.3647674928,0.1693532218
47.5000000000,55.5000000000,0.4979577596,0.3412827876,0.1607594529
47.5000000000,56.5000000000,0.5424216816,0.3044099102,0.1531684082
47.5000000000,57.5000000000,0.6031400257,0.2554549246,0.1414050496
47.5000000000,58.5000000000,0.6605579529,0.2102150298,0.1292270172
47.5000000000,59.5000000000,0.7083148935,0.1738023628,0.1178827437
47.5000000000,60.5000000000,0.7314797560,0.1567422331,0.1117780109
47.5000000000,61.5000000000,0.7420543651,0.1481537380,0.1097918970
47.5000000000,62.5000000000,0.7553317709,0.1365897206,0.1080785085
47.5000000000,63.5000000000,0.7524762735,0.1374137785,0.1101099480
47.5000000000,64.5000000000,0.7544170938,0.1349554674,0.1106274389
47.5000000000,65.5000000000,0.7398509604,0.1447113175,0.1154377221
47.5000000000,66.5000000000,0.7252744942,0.1534795890,0.1212459168
47.5000000000,67.5000000000,0.7080564512,0.1646265599,0.1273169888
48.5000000000,35.5000000000,0.1761555015,0.1715326422,0.6523118563
